4.75 	0.5086488235155132	0.49135117648449045	
4.8 	0.5307506528727334	0.46924934712726973	
4.85 	0.5526611975813501	0.44733880241865276	
4.9 	0.5743248069287819	0.42567519307122115	
4.95 	0.5956867398305308	0.40431326016947217	
5.0 	0.6166933083855881	0.38330669161441505	
5.05 	0.637292018027713	0.3627079819722898	
5.1 	0.6574317038977108	0.3425682961022923	
5.15 	0.6770626630727034	0.3229373369272994	
5.2 	0.6961367823002252	0.30386321769977775	
5.25 	0.7146076608976988	0.2853923391023045	
5.3 	0.7324307284915271	0.2675692715084758	
5.35 	0.7495633572845789	0.2504366427154244	
5.4 	0.7659649685562655	0.23403503144373752	
5.45 	0.7815971331157043	0.21840286688429836	
5.5 	0.7964236654455357	0.20357633455446697	
5.55 	0.8104107112918719	0.189589288708131	
5.6 	0.8235268284744937	0.17647317152550954	
5.65 	0.8357430607107665	0.16425693928923685	
5.7 	0.8470330042667799	0.1529669957332236	
5.75 	0.8573728672698512	0.142627132730152	
5.8 	0.8667415215377445	0.1332584784622584	
5.85 	0.8751205468016509	0.12487945319835206	
5.9 	0.8824942672221164	0.11750573277788662	
5.95 	0.8888497801196036	0.11115021988039979	
6.0 	0.8941769768641507	0.10582302313585285	
6.05 	0.8984685558916	0.10153144410840291	
6.1 	0.9017200278369856	0.09827997216301762	
6.15 	0.9039297127988346	0.0960702872011684	
6.2 	0.9050987297712932	0.09490127022871019	
6.25 	0.905230978303958	0.09476902169604565	
6.3 	0.9043331124721216	0.09566688752788187	
6.35 	0.9024145072626162	0.09758549273738731	
6.4 	0.8994872175025584	0.10051278249744512	
6.45 	0.8955659294799561	0.1044340705200475	
6.5 	0.8906679054262332	0.10933209457376993	
6.55 	0.8848129210512249	0.1151870789487779	
6.6 	0.8780231963409774	0.12197680365902541	
6.65 	0.8703233198477327	0.12967668015227052	
6.7 	0.8617401667196817	0.13825983328032165	
6.75 	0.8523028107354056	0.14769718926459827	
6.8 	0.8420424306243152	0.1579575693756887	
6.85 	0.8309922109698383	0.16900778903016508	
6.9 	0.8191872380064891	0.18081276199351487	
6.95 	0.8066643906353146	0.1933356093646894	
7.0 	0.7934622269944996	0.20653777300550438	
7.05 	0.77962086693305	0.22037913306695384	
7.1 	0.7651818707455513	0.23481812925445247	
7.15 	0.7501881145348946	0.2498118854651093	
7.2 	0.7346836625776453	0.2653163374223587	
7.25 	0.7187136370733515	0.2812863629266527	
7.3 	0.7023240856645707	0.29767591433543367	
7.35 	0.6855618471187349	0.31443815288127025	
7.4 	0.6684744155661697	0.3315255844338356	
7.45 	0.6511098036906697	0.34889019630933515	
7.5 	0.633516405269976	0.36648359473002906	
7.55 	0.6157428574633553	0.38425714253664944	
7.6 	0.5978379032422542	0.4021620967577506	
7.65 	0.5798502543576585	0.42014974564234586	
7.7 	0.5618284552344341	0.43817154476557063	
7.75 	0.5438207481784705	0.4561792518215342	
7.8 	0.5258749402770223	0.47412505972298247	
7.85 	0.5080382723661401	0.49196172763386514	
7.9 	0.49035729043163845	0.5096427095683672	
7.95 	0.47287771980159604	0.5271222801984096	
8.0 	0.4556443424789757	0.5443556575210299	
8.05 	0.43870087795261054	0.5612991220473944	
8.1 	0.42208986781354835	0.5779101321864563	
8.15 	0.4058525644915772	0.5941474355084274	
8.2 	0.390028824413742	0.6099711755862627	
8.25 	0.374657005872784	0.6253429941272206	
8.3 	0.3597738718787578	0.6402261281212467	
8.35 	0.3454144982516106	0.6545855017483944	
8.4 	0.3316121871963042	0.668387812803701	
8.45 	0.3183983865851406	0.6816016134148641	
8.5 	0.30580261515436924	0.6941973848456351	
8.55 	0.2938523938039568	0.706147606196048	
8.6 	0.2825731831706273	0.7174268168293776	
8.65 	0.2719883276250041	0.7280116723750006	
8.7 	0.2621190058239318	0.7378809941760727	
8.75 	0.2529841879289274	0.7470158120710775	
8.8 	0.24460059958122965	0.755399400418775	
8.85 	0.23698269270318406	0.7630173072968206	
8.9 	0.2301426231747594	0.7698573768252449	
8.95 	0.2240902354129382	0.7759097645870661	
9.0 	0.21883305386061164	0.7811669461393926	
9.05 	0.21437628137052514	0.785623718629479	
9.1 	0.21072280444883815	0.7892771955511658	
9.15 	0.20787320530205192	0.7921267946979518	
9.2 	0.20582578061050388	0.7941742193894998	
9.25 	0.2045765669313944	0.7954234330686093	
9.3 	0.20411937261448174	0.7958806273855217	
9.35 	0.2044458160942134	0.7955541839057901	
9.4 	0.20554537040323115	0.7944546295967729	
9.45 	0.2074054137339608	0.7925945862660433	
9.5 	0.2100112858574209	0.789988714142583	
9.55 	0.21334635019153245	0.7866536498084716	
9.6 	0.21739206129511826	0.7826079387048861	
9.65 	0.22212803754850868	0.7778719624514959	
9.7 	0.22753213876724585	0.7724678612327588	
9.75 	0.2335805484818524	0.7664194515181519	
9.8 	0.24024786060402803	0.7597521393959764	
9.85 	0.24750717018798493	0.7524928298120191	
9.9 	0.2553301679849576	0.7446698320150466	
9.95 	0.2636872384792404	0.7363127615207632	
10.0 	0.27254756108543055	0.727452438914573	
10.05 	0.28187921417889605	0.7181207858211073	
10.1 	0.2916492816248577	0.7083507183751465	
10.15 	0.3018239614658653	0.6981760385341386	
10.2 	0.3123686764228799	0.6876313235771243	
10.25 	0.3232481858616178	0.6767518141383867	
10.3 	0.33442669887330206	0.6655733011267028	
10.35 	0.3458679881174506	0.6541320118825545	
10.4 	0.35753550407385737	0.6424644959261481	
10.45 	0.36939248935142843	0.6306075106485768	
10.5 	0.38140209270306413	0.6185979072969411	
10.55 	0.39352748239827706	0.6064725176017278	
10.6 	0.4057319586087348	0.5942680413912702	
10.65 	0.41797906446637106	0.5820209355336338	
10.7 	0.43023269545914006	0.569767304540865	
10.75 	0.44245720683585826	0.5575427931641469	
10.8 	0.4546175186988971	0.5453824813011074	
10.85 	0.46667921847173444	0.5333207815282698	
10.9 	0.47860866043752354	0.5213913395624806	
10.95 	0.49037306205489883	0.5096269379451053	
11.0 	0.50194059676817	0.49805940323183395	
11.05 	0.5132804830408497	0.4867195169591542	
11.1 	0.5243630693540977	0.4756369306459062	
11.15 	0.5351599149251065	0.4648400850748972	
11.2 	0.5456438659146858	0.4543561340853178	
11.25 	0.5557891269082773	0.44421087309172624	
11.3 	0.5655713274703251	0.4344286725296782	
11.35 	0.5749675835882927	0.4250324164117102	
11.4 	0.5839565538396	0.41604344616040334	
11.45 	0.5925184901323162	0.40748150986768683	
11.5 	0.6006352828885424	0.39936471711146115	
11.55 	0.6082905005579311	0.3917094994420727	
11.6 	0.615469423367765	0.38453057663223866	
11.65 	0.6221590712352572	0.3778409287647464	
11.7 	0.6283482257872761	0.3716517742127273	
11.75 	0.6340274464524046	0.36597255354759856	
11.8 	0.6391890806100521	0.3608109193899511	
11.85 	0.6438272678011834	0.35617273219881995	
11.9 	0.6479379380250101	0.35206206197499285	
11.95 	0.6515188041656409	0.3484811958343622	
12.0 	0.6545693486121091	0.3454306513878938	
12.05 	0.6570908041543412	0.34290919584566176	
12.1 	0.6590861292563647	0.340913870743639	
12.15 	0.6605599778263649	0.33944002217363867	
12.2 	0.6615186636209646	0.3384813363790386	
12.25 	0.6619701194382591	0.33802988056174416	
12.3 	0.6619238512706553	0.338076148729348	
12.35 	0.661390887604334	0.33860911239566893	
12.4 	0.6603837240671506	0.3396162759328522	
12.45 	0.6589162636409454	0.34108373635905753	
12.5 	0.6570037526675379	0.3429962473324649	
12.55 	0.6546627128900421	0.34533728710996076	
12.6 	0.6519108697825771	0.34808913021742544	
12.65 	0.6487670774319156	0.35123292256808675	
12.7 	0.6452512402440848	0.35474875975591785	
12.75 	0.6413842317574208	0.35861576824258207	
12.8 	0.6371878108510529	0.3628121891489493	
12.85 	0.6326845356442619	0.36731546435573986	
12.9 	0.6278976753876214	0.3721023246123806	
12.95 	0.6228511206513067	0.3771488793486955	
13.0 	0.6175692921194458	0.38243070788055644	
13.05 	0.6120770483018995	0.3879229516981023	
13.1 	0.6063995924764248	0.3936004075235765	
13.15 	0.600562379174809	0.39943762082519274	
13.2 	0.5945910205262743	0.4054089794737278	
13.25 	0.5885111927702807	0.41148880722972164	
13.3 	0.5823485432487887	0.41765145675121396	
13.35 	0.5761285981851417	0.42387140181486077	
13.4 	0.56987667155298	0.43012332844702234	
13.45 	0.5636177753340229	0.43638222466597887	
13.5 	0.5573765314581973	0.44262346854180423	
13.55 	0.5511770857134165	0.4488229142865849	
13.6 	0.5450430239053876	0.4549569760946138	
13.65 	0.5389972905401158	0.46100270945988503	
13.7 	0.5330621102933254	0.4669378897066759	
13.75 	0.5272589125218067	0.47274108747819465	
13.8 	0.5216082590617764	0.4783917409382249	
13.85 	0.5161297755486622	0.4838702244513395	
13.9 	0.5108420864813497	0.4891579135186519	
13.95 	0.505762754241847	0.4942372457581544	
14.0 	0.5009082222685362	0.49909177773146524	
14.05 	0.496293762567725	0.5037062374322762	
14.1 	0.4919334277340977	0.5080665722659039	
14.15 	0.48784000763589525	0.5121599923641065	
14.2 	0.484024990905289	0.5159750090947129	
14.25 	0.48049853135844967	0.5195014686415521	
14.3 	0.47726941945330714	0.5227305805466944	
14.35 	0.47434505887598105	0.5256549411240203	
14.4 	0.4717314483293842	0.5282685516706167	
14.45 	0.46943316857961376	0.5305668314203873	
14.5 	0.4674533747975024	0.5325466252024986	
14.55 	0.46579379421417944	0.5342062057858215	
14.6 	0.4644547290907374	0.5355452709092641	
14.65 	0.46343506498321313	0.5365649350167878	
14.7 	0.4627322842651309	0.5372677157348705	
14.75 	0.46234248485091056	0.5376575151490908	
14.8 	0.4622604040446094	0.5377395959553919	
14.85 	0.4624794474198086	0.5375205525801927	
14.9 	0.46299172261809224	0.5370082773819093	
14.95 	0.4637880779355632	0.5362119220644382	
15.0 	0.46485814554930377	0.5351418544506971	
15.05 	0.4661903892186972	0.5338096107813038	
15.1 	0.46777215628016916	0.5322278437198317	
15.15 	0.46958973373827484	0.5304102662617259	
15.2 	0.47162840824120456	0.5283715917587963	
15.25 	0.47387252971480864	0.5261274702851925	
15.3 	0.476305578416196	0.523694421583805	
15.35 	0.4789102351559058	0.5210897648440951	
15.4 	0.4816684544266446	0.5183315455733561	
15.45 	0.4845615401666554	0.5154384598333456	
15.5 	0.48757022387698695	0.5124297761230139	
15.55 	0.4906747448042773	0.5093252551957235	
15.6 	0.4938549318941777	0.5061450681058229	
15.65 	0.497090287215232	0.5029097127847691	
15.7 	0.5003600705488892	0.49963992945111213	
15.75 	0.5036433848383605	0.49635661516164103	
15.8 	0.506919262187211	0.4930807378127904	
15.85 	0.5101667500979016	0.48983324990209953	
15.9 	0.5133649976409056	0.48663500235909507	
15.95 	0.5164933412465257	0.483506658753475	
16.0 	0.51953138981405	0.4804686101859508	
16.05 	0.5224591088364091	0.4775408911635916	
16.1 	0.5252569032429514	0.47474309675704934	
16.15 	0.5279056986683172	0.4720943013316833	
16.2 	0.530387020861617	0.4696129791383839	
16.25 	0.5326830729571341	0.46731692704286737	
16.3 	0.5347768103355797	0.46522318966442194	
16.35 	0.5366520128134212	0.4633479871865809	
16.4 	0.5382933539070015	0.4617066460930005	
16.45 	0.5396864669279937	0.4603135330720082	
16.5 	0.5408180076771588	0.45918199232284346	
16.55 	0.5416757135143792	0.45832428648562334	
16.6 	0.5422484585944817	0.45775154140552077	
16.65 	0.5425263050704161	0.4574736949295861	
16.7 	0.5425005500779098	0.4574994499220921	
16.75 	0.5421637683287428	0.457836231671259	
16.8 	0.5415098501532676	0.4584901498467339	
16.85 	0.5405340348467276	0.4594659651532738	
16.9 	0.539232939188275	0.4607670608117263	
16.95 	0.5376045810163663	0.46239541898363506	
17.0 	0.5356483977593846	0.46435160224061695	
17.05 	0.5333652598359054	0.4666347401640961	
17.1 	0.5307574788549617	0.46924252114504017	
17.15 	0.5278288105629607	0.4721711894370411	
17.2 	0.5245844525005504	0.47541554749945186	
17.25 	0.5210310363496604	0.4789689636503417	
17.3 	0.5171766149682013	0.4828233850318007	
17.35 	0.5130306441273554	0.4869693558726458	
17.4 	0.5086039589841066	0.4913960410158949	
17.45 	0.5039087453394793	0.49609125466052223	
17.5 	0.4989585057509535	0.5010414942490478	
17.55 	0.49376802058550306	0.5062319794144986	
17.6 	0.48835330411773087	0.511646695882271	
17.65 	0.48273155579549726	0.5172684442045044	
17.7 	0.47692110681320765	0.5230788931867936	
17.75 	0.4709413621504653	0.5290586378495359	
17.8 	0.4648127382510259	0.5351872617489757	
17.85 	0.458556596533809	0.5414434034661927	
17.9 	0.4521951729440645	0.547804827055937	
17.95 	0.445751503768545	0.554248496231457	
18.0 	0.4392493479536294	0.5607506520463729	
18.05 	0.4327131061796872	0.5672868938203146	
18.1 	0.42616773695846477	0.573832263041537	
18.15 	0.4196386700328549	0.5803613299671468	
18.2 	0.41315171736999945	0.586848282630002	
18.25 	0.40673298204916936	0.5932670179508321	
18.3 	0.40040876535525693	0.5995912346447446	
18.35 	0.39420547239688464	0.6057945276031168	
18.4 	0.3881495165750813	0.6118504834249208	
18.45 	0.3822672232341307	0.617732776765871	
18.5 	0.3765847328305459	0.6234152671694558	
18.55 	0.37112790395912365	0.6288720960408782	
18.6 	0.36592221657670715	0.6340777834232943	
18.65 	0.3609926757645962	0.6390073242354055	
18.7 	0.3563637163695216	0.6436362836304805	
18.75 	0.35205910886076386	0.6479408911392381	
18.8 	0.3481018667373542	0.651898133262648	
18.85 	0.3445141558144051	0.6554858441855972	
18.9 	0.3413172057115078	0.6586827942884946	
18.95 	0.33853122385885864	0.6614687761411434	
19.0 	0.33617531232839115	0.663824687671611	
19.05 	0.33426738778775583	0.6657326122122463	
19.1 	0.3328241048645704	0.6671758951354315	
19.15 	0.33186078319702444	0.6681392168029769	
19.2 	0.33139133843473423	0.6686086615652671	
19.25 	0.3314282174407755	0.668571782559226	
19.3 	0.33198233793214327	0.6680176620678581	
19.35 	0.33306303278156024	0.666936967218441	
19.4 	0.3346779991886588	0.6653220008113423	
19.45 	0.33683325291313704	0.6631667470868639	
19.5 	0.3395330877466205	0.6604669122533806	
19.55 	0.3427800403836822	0.6572199596163191	
19.6 	0.3465748608358519	0.6534251391641493	
19.65 	0.35091648851551044	0.6490835114844906	
19.7 	0.35580203409938577	0.6441979659006153	
19.75 	0.36122676726394554	0.6387732327360556	
19.8 	0.367184110367392	0.6328158896326089	
19.85 	0.37366563813520065	0.6263343618648006	
19.9 	0.3806610833882603	0.6193389166117407	
19.95 	0.388158348834683	0.611841651165318	
20.0 	0.39614352492827254	0.6038564750717288	
20.05 	0.4046009137785148	0.5953990862214866	
20.1 	0.41351305907877633	0.5864869409212248	
20.15 	0.42286078200121247	0.5771392179987882	
20.2 	0.43262322298870826	0.5673767770112923	
20.25 	0.44277788935602663	0.5572221106439742	
20.3 	0.4533007085942571	0.5466992914057439	
20.35 	0.46416608725465996	0.5358339127453408	
20.4 	0.4753469752701439	0.5246530247298568	
20.45 	0.48681493555491	0.5131850644450905	
20.5 	0.49854021870531534	0.5014597812946848	
20.55 	0.5104918426077784	0.4895081573922215	
20.6 	0.5226376767426393	0.47736232325736033	
20.65 	0.5349445309563454	0.46505546904365436	
20.7 	0.5473782484582219	0.4526217515417782	
20.75 	0.5599038027824869	0.4400961972175129	
20.8 	0.5724853984411256	0.42751460155887444	
20.85 	0.5850865749788373	0.4149134250211626	
20.9 	0.5976703141276066	0.40232968587239276	
20.95 	0.6101991497455368	0.38980085025446287	
21.0 	0.6226352802125747	0.37736471978742575	
21.05 	0.6349406829446741	0.3650593170553265	
21.1 	0.647077230677872	0.3529227693221284	
21.15 	0.6590068091647626	0.3409931908352374	
21.2 	0.6706914359180242	0.3293085640819762	
21.25 	0.6820933796290172	0.31790662037098283	
21.3 	0.6931752798841209	0.3068247201158792	
21.35 	0.7039002667973949	0.29609973320260496	
21.4 	0.7142320801754792	0.2857679198245207	
21.45 	0.7241351878293009	0.27586481217069936	
21.5 	0.7335749026472547	0.266425097352745	
21.55 	0.7425174980460278	0.25748250195397204	
21.6 	0.7509303214181543	0.24906967858184498	
21.65 	0.7587819051997593	0.24121809480024	
21.7 	0.7660420751876705	0.23395792481232866	
21.75 	0.7726820557422396	0.22731794425775975	
21.8 	0.7786745715206687	0.2213254284793309	
21.85 	0.7839939453954413	0.21600605460455835	
21.9 	0.7886161922234894	0.21138380777651072	
21.95 	0.7925191081439728	0.20748089185602758	
22.0 	0.795682355095937	0.2043176449040637	
22.05 	0.7980875402615534	0.20191245973844754	
22.1 	0.7997182901561093	0.2002817098438912	
22.15 	0.8005603191022813	0.19943968089771902	
22.2 	0.8006014918434334	0.19939850815656646	
22.25 	0.7998318800686782	0.20016811993132175	
22.3 	0.7982438126410788	0.2017561873589211	
22.35 	0.7958319193396521	0.20416808066034792	
22.4 	0.7925931679456037	0.20740683205439658	
22.45 	0.7885268945234715	0.21147310547652942	
22.5 	0.7836348267684444	0.21636517323155635	
22.55 	0.7779211003120398	0.22207889968796113	
22.6 	0.7713922678994332	0.22860773210056828	
22.65 	0.7640573013730553	0.23594269862694628	
22.7 	0.7559275864184595	0.24407241358154214	
22.75 	0.7470169100499133	0.2529830899500881	
22.8 	0.7373414408346227	0.2626585591653788	
22.85 	0.7269197018758787	0.2730802981241232	
22.9 	0.7157725365967172	0.2842274634032849	
22.95 	0.7039230673868305	0.29607693261317225	
23.0 	0.6913966471964296	0.30860335280357265	
23.05 	0.6782208041815175	0.3217791958184843	
23.1 	0.6644251795255052	0.3355748204744968	
23.15 	0.6500414585823125	0.34995854141768906	
23.2 	0.6351032955059671	0.36489670449403455	
23.25 	0.6196462315512024	0.38035376844879926	
23.3 	0.6037076072486834	0.39629239275131817	
23.35 	0.5873264686771458	0.4126735313228558	
23.4 	0.5705434680729277	0.4294565319270737	
23.45 	0.5534007590350576	0.44659924096494363	
23.5 	0.5359418866011721	0.46405811339882924	
23.55 	0.5182116724860509	0.4817883275139509	
23.6 	0.5002560957904192	0.49974390420958265	
23.65 	0.482122169502819	0.5178778304971826	
23.7 	0.46385781313175356	0.536142186868248	
23.75 	0.4455117218189017	0.5544882781811002	
23.8 	0.42713323229692746	0.5728667677030741	
23.85 	0.40877218606721644	0.5912278139327857	
23.9 	0.3904787901836987	0.6095212098163033	
23.95 	0.37230347603872516	0.6276965239612768	
24.0 	0.3542967565556605	0.6457032434443413	
24.05 	0.33650908220043585	0.6634909177995657	
24.1 	0.3189906962306779	0.6810093037693233	
24.15 	0.3017914896061648	0.6982085103938364	
24.2 	0.28496085598822296	0.7150391440117784	
24.25 	0.26854754725820545	0.7314524527417956	
24.3 	0.25259952998638086	0.74740047001362	
24.35 	0.23716384328235895	0.7628361567176417	
24.4 	0.2222864584565821	0.7777135415434184	
24.45 	0.2080121409193987	0.7919878590806017	
24.5 	0.19438431473980639	0.8056156852601939	
24.55 	0.181444930280103	0.8185550697198973	
24.6 	0.16923433531543244	0.8307656646845677	
24.65 	0.1577911500385713	0.8422088499614286	
24.7 	0.14715214634029755	0.8528478536597024	
24.75 	0.13735213174435132	0.8626478682556487	
24.8 	0.12842383836337495	0.871576161636625	
24.85 	0.12039781722835644	0.8796021827716437	
24.9 	0.1133023383290518	0.8866976616709484	
24.95 	0.10716329668667929	0.8928367033133208	
25.0 	0.10200412476293678	0.8979958752370635	
25.05 	0.09784571149115422	0.9021542885088463	
25.1 	0.09470632819622914	0.9052936718037713	
25.15 	0.09260156164998566	0.9073984383500149	
25.2 	0.09154425448781232	0.9084557455121883	
25.25 	0.09154445319096594	0.9084555468090345	
25.3 	0.0926093638168398	0.9073906361831606	
25.35 	0.09474331563687914	0.9052566843631213	
25.4 	0.09794773281875369	0.9020522671812465	
25.45 	0.10222111426595193	0.8977788857340486	
25.5 	0.10755902170421242	0.8924409782957883	
25.55 	0.11395407608023732	0.8860459239197637	
25.6 	0.12139596231400905	0.878604037685992	
25.65 	0.12987144242182136	0.8701285575781799	
25.7 	0.13936437700291446	0.8606356229970871	
25.75 	0.1498557550584273	0.8501442449415745	
25.8 	0.16132373208731787	0.8386762679126839	
25.85 	0.17374367638000446	0.8262563236199977	
25.9 	0.18708822340682113	0.812911776593181	
25.95 	0.20132733817499018	0.7986726618250117	
26.0 	0.2164283854047749	0.7835716145952271	
26.05 	0.23235620735281273	0.7676437926471894	
26.1 	0.24907320908841632	0.7509267909115858	
26.15 	0.26653945100689946	0.7334605489931021	
26.2 	0.28471274834280014	0.7152872516572014	
26.25 	0.3035487774252719	0.6964512225747291	
26.3 	0.32300118839796277	0.6769988116020382	
26.35 	0.34302172410642234	0.6569782758935787	
26.4 	0.3635603448375564	0.6364396551624453	
26.45 	0.38456535857789825	0.615434641422103	
26.5 	0.4059835564405749	0.5940164435594266	
26.55 	0.4277603528948233	0.572239647105178	
26.6 	0.44983993041685827	0.5501600695831437	
26.65 	0.4721653881668098	0.5278346118331922	
26.7 	0.4946788942834249	0.5053211057165775	
26.75 	0.5173218413762865	0.4826781586237161	
26.8 	0.5400350047845173	0.45996499521548545	
26.85 	0.5627587031613261	0.4372412968386764	
26.9 	0.585432960935391	0.4145670390646118	
26.95 	0.6079976721929679	0.392002327807035	
27.0 	0.6303927655188533	0.36960723448114935	
27.05 	0.6525583693298739	0.34744163067012857	
27.1 	0.6744349772315399	0.32556502276846205	
27.15 	0.6959636129268404	0.30403638707316155	
27.2 	0.7170859942059251	0.28291400579407694	
27.25 	0.7377446955466351	0.26225530445336687	
27.3 	0.7578833088584817	0.24211669114152057	
27.35 	0.7774466019067681	0.22255339809323432	
27.4 	0.796380673959084	0.20361932604091837	
27.45 	0.814633108203347	0.18536689179665528	
27.5 	0.8321531204949291	0.16784687950507304	
27.55 	0.8488917040001429	0.15110829599985906	
27.6 	0.8648017693144447	0.13519823068555709	
27.65 	0.8798382796460995	0.12016172035390216	
27.7 	0.8939583806697086	0.10604161933029309	
27.75 	0.9071215246688591	0.09287847533114249	
27.8 	0.9192895886031797	0.08071041139682203	
27.85 	0.9304269857521968	0.06957301424780503	
27.9 	0.9405007706065431	0.05949922939345939	
27.95 	0.9494807366961758	0.050519263303827056	
28.0 	0.9573395070652905	0.04266049293471236	
28.05 	0.9640526171244402	0.03594738287556286	
28.1 	0.9695985896319709	0.030401410368032268	
28.15 	0.9739590015791618	0.02604099842084154	
28.2 	0.9771185427763306	0.022881457223672942	
28.25 	0.9790650659605854	0.020934934039417822	
28.3 	0.9797896282697816	0.02021037173022177	
28.35 	0.979286523951499	0.02071347604850414	
28.4 	0.9775533082004619	0.022446691799541108	
28.45 	0.9745908120426412	0.025409187957361714	
28.5 	0.9704031482093239	0.029596851790679155	
28.55 	0.9649977079695714	0.03500229203043182	
28.6 	0.9583851489147023	0.04161485108530074	
28.65 	0.9505793737136388	0.049420626286364566	
28.7 	0.9415974998830959	0.058402500116907355	
28.75 	0.9314598206416339	0.06854017935836902	
28.8 	0.9201897569414271	0.07981024305857588	
28.85 	0.9078138007962341	0.0921861992037693	
28.9 	0.8943614500483881	0.10563854995161508	
28.95 	0.8798651347416203	0.120134865258383	
29.0 	0.8643601352901163	0.13563986470988715	
29.05 	0.8478844926573746	0.15211550734262894	
29.1 	0.8304789107810588	0.16952108921894438	
29.15 	0.8121866515021294	0.18781334849787362	
29.2 	0.7930534222779901	0.20694657772201283	
29.25 	0.7731272569801823	0.2268727430198211	
29.3 	0.7524583900971945	0.24754160990280927	
