29.35 	0.7455860133920373	0.2544139866079647	
29.4 	0.7224513256159883	0.27754867438401387	
29.45 	0.6987067683621372	0.30129323163786464	
29.5 	0.6744116103351496	0.32558838966485254	
29.55 	0.6496267445807296	0.35037325541927267	
29.6 	0.6244145311549305	0.37558546884507227	
29.65 	0.5988386336515649	0.4011613663484381	
29.7 	0.5729638501650023	0.4270361498350004	
29.75 	0.5468559393028802	0.4531440606971225	
29.8 	0.52058144188685	0.479418558113153	
29.85 	0.4942074989906909	0.5057925010093126	
29.9 	0.46780166696605924	0.5321983330339447	
29.95 	0.4414317300995138	0.5585682699004896	
